1.558028971183766265e+00,6.081611657022444918e-03
1.452342667057780590e+00,9.666088333210138064e-03
1.483996079113815147e+00,9.414011257794129006e-02
1.372528717629217354e+00,-5.359581975595713137e-03
1.404799833411021659e+00,3.688566611584107469e-03
1.559887571149224161e+00,2.946029364028282527e-03
1.408611398916715052e+00,-5.570585531384540656e-02
1.546331935566428895e+00,-3.685974064368448960e-02
1.547455192489730402e+00,8.905108504393942359e-02
1.487331640357819396e+00,3.613739762593261989e-02
1.498779688630067275e+00,7.494766550220881285e-02
1.463072032647229737e+00,1.049557413649894189e-01
1.411039833015821143e+00,-1.378174177121644500e-02
1.493408762272869783e+00,5.879309121662443932e-02
1.488327538961465191e+00,1.105426299753475144e-01
1.494080909647389710e+00,-1.519595718366623452e-02
1.453056065532195795e+00,-8.004577124475933947e-02
1.516089603022105825e+00,-3.462422316810578188e-02
1.562671246908650780e+00,2.430318011329993533e-01
1.540875426910289336e+00,3.284692777393789093e-02
1.492947393518867738e+00,-7.460989881131278867e-02
1.421473834854017237e+00,-2.336028205621777654e-02
1.514093099871516745e+00,-5.256532097720418434e-02
1.508405870641922553e+00,-1.378769648889970612e-01
1.485622785643988975e+00,7.911381700211944645e-02
1.358393891868533210e+00,-8.695265349473946248e-02
1.531772248358381994e+00,-3.475358909023865128e-02
1.418232478824323906e+00,-1.802104562083790135e-02
1.492293764538742629e+00,-1.734303270184345269e-02
1.406425172288220615e+00,-1.012676953796606549e-01
1.484437784012618833e+00,-5.018127464940275867e-02
1.587408755034128705e+00,-4.569904501761264115e-02
1.471596555898005754e+00,1.127444242012352327e-01
1.565403284356011726e+00,-1.008566086851361288e-01
1.448615272175221014e+00,-2.760842519496171932e-02
1.425210583479281645e+00,-1.583058450840968759e-02
1.472523197998728328e+00,-1.325652833092836810e-02
1.600609199795328674e+00,-3.872538294053026742e-02
1.663977946978288491e+00,8.137860558717392723e-02
1.642415241218566635e+00,1.308045630184583585e-01
1.499208569695256843e+00,1.044899285434303625e-02
1.446417124077369554e+00,6.345885675991420893e-02
1.389917966498845692e+00,7.378871206062244392e-02
1.446651451257329191e+00,-7.784736468350031066e-03
1.556928879062601245e+00,-6.334190215158307102e-02
1.393524873711953660e+00,-5.458324275215902660e-02
1.438959205897018867e+00,4.094704703738862722e-02
1.433991308757785132e+00,-3.595783764033235602e-02
1.460542434164746828e+00,-2.844452669563792002e-02
1.528548776186952285e+00,1.360508760854414467e-01
1.568029190349131463e+00,6.524014331592466187e-02
1.620555572757442775e+00,-2.968584673123363799e-02
1.598908480896372941e+00,-4.975587117971729673e-02
1.423110482298856505e+00,-7.696267111426892404e-02
1.598948220425269406e+00,-8.627770216132341075e-02
1.581569684095551098e+00,-1.469876528527934711e-01
1.561574785310687830e+00,-2.224582906337935206e-01
1.613936564785755090e+00,-6.680013732292106043e-02
1.391503694156007276e+00,-6.366861601663885949e-03
1.312860192702380191e+00,-5.884319058154769029e-03
1.495026928097907382e+00,1.766385677131653703e-02
1.615862494190122955e+00,4.271114998617280695e-02
1.399243405231747062e+00,-5.220706423950755015e-02
1.628069877798536069e+00,8.951144751268401423e-02
1.490671413215493457e+00,-7.932768025654499122e-02
1.356361611486203156e+00,-7.461913770892142361e-02
1.637366049038507132e+00,-5.475223469605929733e-02
1.434230468695432581e+00,1.334217764019812735e-01
1.709822317458592478e+00,9.026856679679232109e-02
1.601696619467790850e+00,-1.090757452920307208e-01
1.523236152688672629e+00,4.126508054784207985e-02
1.461947762581421228e+00,-1.871803019465453910e-01
1.486921920410584352e+00,2.862801524237810688e-02
1.511313304185354811e+00,6.009768130603056896e-02
1.580991883943627885e+00,-6.726522317322498890e-02
1.629368018146295505e+00,1.956705270868737065e-02
1.466897447198330706e+00,-1.203483418158827339e-02
1.633935283035410579e+00,-3.310082628808154459e-02
1.547640964502472016e+00,3.814864589238872380e-03
1.468234073034186515e+00,-2.173119124124683540e-02
1.524952503037217966e+00,-2.210140969506934944e-04
1.486454235435280102e+00,4.638978482149534732e-02
1.520114174252877204e+00,-7.571032607426897432e-02
1.228949825931992645e+00,-1.360733162544587073e-02
1.475196518506263654e+00,2.064652204733094520e-02
1.485258757342056590e+00,3.609714086059610805e-02
1.501102121165813541e+00,-1.271511215752103852e-01
1.620631565134758478e+00,8.725887417652695988e-02
1.508766765998408088e+00,-9.993048933044584858e-02
1.527664434036257290e+00,-2.831949715076439306e-02
1.499620767768607088e+00,1.132837558097542358e-01
1.478093493775769929e+00,2.388952740058345597e-02
1.400881837286022558e+00,5.667354358880059145e-02
1.540352729356673223e+00,3.907723218282276728e-02
1.505157499213676919e+00,-1.354046130698278450e-01
1.427402625859061525e+00,1.064620570204439925e-01
1.510496834698002111e+00,8.237338693514799706e-03
1.540209077720534392e+00,-5.695273846266193929e-02
1.559994096546757358e+00,-2.452438793225868857e-02
1.646654544351537686e+00,1.192746744875427811e-01
1.526646759700671652e+00,1.967299363549455393e-01
1.500838758072878143e+00,-4.275553619221692664e-02
1.312870571043346368e+00,-6.179971455888479820e-02
1.547095841365579538e+00,-1.923720010649279943e-01
1.622983815638302518e+00,-5.486191413951621576e-02
1.509269915398914863e+00,6.148868847579877506e-02
1.470573778040467516e+00,1.332950771925535682e-01
1.542344598234131059e+00,1.813462724941547477e-02
1.470859338045172660e+00,-3.341954136559188715e-03
1.408275380788913012e+00,-1.913743348895679749e-02
1.538597619454492582e+00,4.318049019935716465e-02
1.534106077770143184e+00,3.068267377161350978e-02
1.480696195909952051e+00,-9.030375207447793873e-02
1.396390070193903155e+00,8.158178554185385734e-02
1.540735506850896552e+00,-3.570468719611908509e-02
1.557871204721683167e+00,-3.600783630386515666e-02
1.405186587243903551e+00,-4.200459238532874839e-02
1.339111774641230657e+00,-2.801324262416855088e-02
1.523945025436700407e+00,8.824851137796640294e-03
1.479928766171910715e+00,-1.589000813722473327e-04
1.490970500433600021e+00,6.366542016692595951e-02
1.544162981395246215e+00,-1.283204813721605386e-01
1.594997243174315793e+00,-1.576008077702582486e-02
1.301633811605064306e+00,3.149619856484268954e-02
1.385973899706496093e+00,-3.501602243335026968e-03
1.500447732671507772e+00,-1.588937273249034683e-04
1.466224750701250246e+00,1.457330682104844288e-01
1.418568761218859775e+00,-5.222811310773158022e-02
1.553180392646311025e+00,2.140592696459937480e-02
1.524347779676975989e+00,-9.254098626706563913e-02
1.262698271162639330e+00,-1.432086053291987127e-01
1.429349803915693995e+00,1.511147312448902005e-02
1.705395381236847419e+00,-5.065490709683409531e-02
1.406343558203979827e+00,9.611465642029469458e-02
1.455852655033771814e+00,-1.612548669829974579e-02
1.597755737348677263e+00,-4.132852155624446022e-02
1.431200666973650115e+00,-8.057339305856342504e-02
1.481693688512752516e+00,-4.654587113640219764e-02
1.333043309007245769e+00,-1.515566712072078936e-01
1.516545555217499786e+00,-1.775971600727273003e-01
1.423517027602200224e+00,1.406472280738946534e-01
1.405470391543652386e+00,-1.272948413644181820e-01
1.393207187831813076e+00,3.703826215631297186e-02
1.519514502884764751e+00,3.803090311318629152e-02
1.497677217168744246e+00,5.336372348830921430e-02
1.426458720647508338e+00,8.175867115334750634e-02
1.620101720630296782e+00,3.913493647316989427e-02
1.623184945207183594e+00,-2.677582837842060540e-02
1.509911566528781224e+00,-1.007923276446860694e-01
1.407209785666301061e+00,1.438743860190304369e-01
1.549977142499443961e+00,5.539613360242715695e-02
1.485841986609451215e+00,3.332394701469433562e-02
1.782224731622037872e+00,7.870392578366501579e-02
1.569958245225070881e+00,-1.289998412886863288e-01
1.444405149328506388e+00,8.037751255776788561e-02
1.307771817163466022e+00,-1.109717620055550719e-01
1.563738858973950707e+00,2.092294306309470109e-01
1.532250847593256138e+00,1.152268090968012887e-01
1.527137821377840377e+00,-1.017932348506159351e-01
1.384868139567667855e+00,-6.214440946416041611e-02
1.390846724137099200e+00,-6.821872746572657520e-02
1.499622307399735455e+00,-1.049976449885683394e-01
1.607915130350154875e+00,-9.163793177644040389e-02
1.477608095323382331e+00,-3.533522752374253229e-02
1.538763175411137496e+00,-2.768387336756741608e-03
1.533844523275812666e+00,-7.520373284593795393e-02
1.428718743010229497e+00,-1.295663983300849864e-01
1.577719883954957769e+00,3.939859795857423436e-02
1.465173624718431711e+00,-8.977202831592583088e-03
1.625131621695494522e+00,-2.495407960489857274e-02
1.495516932761786766e+00,-7.097736103879707936e-02
1.398329674942121681e+00,-3.196386554488140491e-02
1.543102023922510169e+00,-1.116538971801128710e-02
1.445644606863804249e+00,3.951972118577400800e-02
1.631324285875590974e+00,-1.299317704331608425e-01
1.451561513161784944e+00,-2.303935415370178888e-02
1.261752219475904990e+00,-1.362608222834652549e-01
1.365779791192696768e+00,4.070017969200664248e-02
1.426826963412235916e+00,-7.188842707682502331e-02
1.597440231732781379e+00,1.183357019776672264e-01
1.382757400952779658e+00,2.833392305455285313e-03
1.593659237257299299e+00,5.288850583857899329e-02
1.590555671092682033e+00,-1.061352439189541391e-01
1.506593969467361349e+00,-3.655136081654822983e-02
1.537211306546123923e+00,-1.134333311883721912e-01
1.407099709545923227e+00,2.535401340891468500e-02
1.458386249643906396e+00,-7.438011724750073772e-02
1.497879697913296004e+00,2.744225908964041324e-02
1.665397557527813266e+00,-5.422268558097128460e-02
1.242107982565093138e+00,-7.021855415178025750e-02
1.536770169879892345e+00,-1.558165208345161645e-01
1.516741228551601095e+00,3.863595882954649896e-02
1.514072524110310791e+00,-5.070103364880657049e-02
1.491221615180010618e+00,2.699881891457334496e-02
1.492757200661035899e+00,4.313601444445780420e-02
1.501911849971289348e+00,-5.003796598481121544e-02
1.553722321308729670e+00,-1.716930702206512505e-01
1.528780200509955334e+00,-9.845819810155163887e-03
1.414291038912405929e+00,6.214967807490056478e-02
1.588136309247841993e+00,1.077625917901271352e-01
1.621261213194440387e+00,6.493325640312556934e-02
1.360753835581532734e+00,2.222732859136225536e-02
1.548267361787159846e+00,-8.919268289351751922e-02
1.609592773668709675e+00,2.880921452432193969e-02
1.413255874829915992e+00,8.377657191721273044e-02
1.531477029242537702e+00,3.584685589852106176e-03
1.683833035536678402e+00,1.939440420447408886e-01
1.510278973012894044e+00,8.298654858373993859e-02
1.480827762566100603e+00,-7.622038241057396690e-02
1.336467751522264047e+00,-4.336489276062387155e-03
1.455466207221817632e+00,6.225101689204143307e-02
1.387360185104327792e+00,1.327987145426141602e-01
1.521785313631520697e+00,-4.643787400197913612e-02
1.333773821562119322e+00,-9.754994182477691456e-02
1.658496150655486501e+00,-7.539299755072353948e-02
1.433772675045827283e+00,8.425070519303216876e-02
1.574065269513159837e+00,-7.691546237574969913e-02
1.579068286326920090e+00,-8.820353806762208648e-02
1.425099579131127836e+00,7.204769582582790100e-02
1.568711940296260376e+00,1.123580281556880722e-01
1.523696296013548501e+00,-7.113830379248868574e-02
1.562454970118263287e+00,-3.008544608925645125e-02
1.484384837680055247e+00,1.645768871439605707e-01
1.523083024353078629e+00,1.583203513477668689e-01
1.531646702127433146e+00,-7.615167881080675549e-02
1.476813016174246318e+00,5.358077425406990862e-02
1.471976164827792699e+00,-1.544437973112776710e-02
1.528341735136533375e+00,-6.053191277925581981e-02
1.424582759016687072e+00,1.436451660623485338e-01
1.645085135000941445e+00,-2.234804088947060438e-02
1.398546107203487709e+00,1.274289429160437304e-01
1.498080945148564824e+00,-9.418847375524494470e-02
1.433669779585109438e+00,-8.289920689912655405e-02
1.460010534144387417e+00,5.465419546670660655e-02
1.391386981718743421e+00,5.237328430786009764e-02
1.438065685734456922e+00,4.655194668813284614e-02
1.464016786852361474e+00,1.026363622082255012e-01
1.407350345216656917e+00,-1.734945586639625439e-03
1.364852275680855875e+00,-8.497368021787539416e-02
1.438159732532020785e+00,7.380771566410215812e-02
1.448117731403791408e+00,6.162582637929719942e-02
1.513144683676863833e+00,-1.126572037362711942e-01
1.563796400489412486e+00,3.289561924349069383e-02
1.478103117934185029e+00,-6.645133109886244838e-02
1.722706064901361911e+00,-8.371806557864391873e-02
1.356805140841083279e+00,9.128323568627780965e-03
1.596445559645865986e+00,1.173694105432035589e-01
1.502626969633084064e+00,1.630101436076437926e-01
1.307614637503589750e+00,3.655093471347440476e-02
1.557747739869845160e+00,9.137248256405940475e-03
1.375425464502131767e+00,-1.164045271878547533e-01
1.565695960290468980e+00,1.706708305079852328e-01
1.517377797148405483e+00,4.688946381950249986e-02
1.525438610737338330e+00,-3.067348713979033831e-02
1.564682426995983366e+00,-7.112110113731186234e-02
1.547705470002569195e+00,7.072806422321158137e-03
1.357698160637348606e+00,-2.479743301991361309e-02
1.503077253584286233e+00,-4.624351285332328060e-02
1.458933894441172718e+00,8.056417892941823700e-02
1.386544242007216265e+00,-1.118052895281695380e-01
1.487564663202399995e+00,-1.861673115768080755e-01
1.385871458824878610e+00,8.171083114944657083e-03
1.471420540136597843e+00,-3.712532149734298903e-02
1.364016069468140913e+00,-6.826106612374109595e-02
1.379638682317245069e+00,5.167212937507883325e-02
1.526124025458426958e+00,-7.653251212299926054e-02
1.476938758573950627e+00,-1.809759750060725148e-01
1.547931440178389462e+00,-1.350725451302930147e-01
1.441862047809103542e+00,-1.561141109829488061e-01
1.517049423598264557e+00,1.964803363997945362e-01
1.598290686396240501e+00,8.192680881600328258e-02
1.577651671941942224e+00,5.475995448005474553e-02
1.427909462538396568e+00,2.141337270346881788e-02
1.449709238896871089e+00,1.951340330912765264e-02
1.579067469909830157e+00,1.457994850752350191e-01
1.420490387852968661e+00,6.015923576193072525e-02
1.550129064935905410e+00,-7.341750288795480771e-03
1.402610272327911689e+00,6.318086525378534268e-02
1.503333049423420276e+00,-3.417168488790402886e-02
1.491915748008558529e+00,-6.301684868133379525e-02
1.390964571995637833e+00,7.570163473895402673e-02
1.339530540313961460e+00,2.144477672915775027e-02
1.534369647462436426e+00,-3.131085170549939567e-02
1.458227676923105731e+00,1.852294622131855570e-02
1.621295081416374906e+00,1.731204672531818159e-02
1.502168111923436911e+00,1.651911057761559429e-02
1.375594629698649429e+00,9.609432602718503968e-02
1.460232635333135631e+00,1.976883302283181584e-02
1.564904287655269677e+00,2.117015660213482642e-01
1.492090077473599896e+00,5.296916641893160971e-02
1.521562007677140782e+00,9.671689127880030157e-02
1.472330174999607166e+00,6.206703143358176938e-02
1.613964883627458269e+00,-4.243366275481190442e-02
1.586207086889879214e+00,1.343611120538939219e-01
1.495747024413322412e+00,2.209721443697574839e-01
1.344099536096087233e+00,-1.335686928464313583e-01
1.508188352182259662e+00,1.136239380518762471e-01
1.564674939605048554e+00,3.504325815374533665e-02
1.408318124500226975e+00,-4.140762285293787121e-02
1.559351396844742998e+00,7.649201370238203901e-02
1.438825849363249088e+00,1.623237008681571170e-01
1.446391762046963514e+00,-1.218292663369563711e-01
1.579400956791302324e+00,4.548430131052746961e-02
1.452821478453713011e+00,2.519153340497837582e-02
1.518319235662525246e+00,-1.042700792821351780e-01
1.297662969507550335e+00,-1.244994733440151907e-01
1.515364283504456289e+00,7.134976826617311918e-02
1.325309340974211381e+00,-2.702073115303132295e-02
1.722207138783358626e+00,-1.625087239437095488e-01
1.430587651453340881e+00,1.589358068878440194e-02
1.605046773862785825e+00,9.526745917871222435e-02
1.441122719784236672e+00,1.065292612737249629e-02
1.420463820344901595e+00,-2.226366522062812880e-01
1.420602554286342523e+00,-2.833796389292460999e-02
1.577317924834862772e+00,-7.372843659938659033e-02
1.431187051280486955e+00,4.913606645856696126e-02
1.405430967319954760e+00,-4.959602499488956207e-02
1.286432225306764376e+00,-9.870455239955990001e-02
1.659322027431290314e+00,-7.819126103519777327e-02
1.429496001609812161e+00,6.944976665711280472e-02
