9.600291268463185812e-01,4.652377565230843282e-02
9.300900110665265563e-01,-1.028132596797889514e-01
8.841048369475585922e-01,-9.146392783670506677e-02
9.032967747219955434e-01,8.139406856872363760e-02
1.106955991179333632e+00,9.263910906691701086e-02
1.025535330409840018e+00,1.262342851450294345e-01
9.110807090858987767e-01,1.243859481234060038e-01
9.556458362491490055e-01,-6.680460534737565903e-02
1.026339944729636411e+00,-6.740220952987246994e-02
1.060490770808493410e+00,4.183913342684408843e-02
9.811740014809127164e-01,1.210718466095376672e-01
8.702534472495474516e-01,4.571168545475411821e-03
9.877317088763503117e-01,-1.802410476734466740e-03
1.008559403021269452e+00,-1.159218367118488441e-01
8.484908313302401695e-01,-4.274232239899421887e-02
1.021987870790403763e+00,-3.636393708496171717e-02
1.071231758658057753e+00,3.039568279616490856e-02
1.091432149583604350e+00,-7.677462767656526021e-02
9.335026171683479257e-01,1.024394347230390689e-01
1.013678422748362840e+00,-5.260605000276998011e-02
1.095878977881314942e+00,1.187312772256856122e-02
1.023001028283991864e+00,-4.598897380643659355e-02
9.289000578575217215e-01,1.920912663858822811e-01
1.169151176859977603e+00,-1.111221641411857947e-01
9.591567412203508836e-01,-6.514079148529929031e-02
1.017626997101352071e+00,-2.333802465136529738e-02
1.030280604404522293e+00,5.579715009422495618e-03
1.003219226043113643e+00,-7.117114216590310349e-02
9.687277786641348420e-01,6.532190424792898558e-04
9.697242020703793486e-01,1.061609781036343125e-01
8.913578064593044026e-01,9.032172627224309414e-02
1.020629860896834940e+00,-3.920230159058370883e-02
9.048296733335210451e-01,-9.184862110508683342e-02
1.060317929937842463e+00,3.660026449466315113e-02
1.000133996717406992e+00,3.734428221386670160e-02
9.543068604893175655e-01,-6.267272082894922991e-02
9.939404041679438251e-01,-7.290055030984819717e-02
9.519763907794862590e-01,-1.390013030774170932e-01
9.631210502633139603e-01,-7.829028375272274742e-02
9.100635426137253514e-01,1.414808518345804034e-03
9.811141039405868458e-01,8.907458445350818765e-02
1.148912592851330627e+00,-9.002851864233085699e-02
7.960144580461921970e-01,2.633316839122852235e-02
9.213781734572256132e-01,-3.062193713279850321e-02
1.000387712634521975e+00,-1.160742337979302902e-01
1.034122260645253588e+00,9.907894660789928754e-02
9.708069325290281659e-01,7.628288331850377468e-02
9.548715332334680728e-01,-3.088389148593518110e-02
9.132100864109760074e-01,-1.316226149259811518e-01
1.097831922470726473e+00,3.278309073540999763e-02
9.833152447659067041e-01,-4.767971719289205296e-02
1.066556580012828270e+00,-4.487760902748815645e-02
1.000266330857065400e+00,3.230242635348145978e-03
1.027401114804716409e+00,7.000391188672173970e-02
9.669437431449909859e-01,1.118550822036582237e-01
1.075171064467353554e+00,1.755626135378537261e-02
9.750882905287283631e-01,5.504971600629127854e-02
1.040013575490520426e+00,-6.729531911107917985e-02
9.780624652511751282e-01,-2.790431575338714679e-02
1.052993343167164308e+00,9.458595530793891676e-03
1.007635605507486209e+00,-1.213820416683534381e-01
9.383859520472962457e-01,-1.822797660834921812e-02
1.063436060068347677e+00,-6.522046563667782682e-02
8.629875036410445954e-01,-9.625049350167474982e-02
1.108866273858882145e+00,1.923011155377609208e-02
1.084101278625150711e+00,-3.323346915373482507e-02
9.620662106317592333e-01,1.097691647433230583e-01
9.292155453733219606e-01,-7.218336054383156508e-02
9.084917617248839949e-01,-4.077790072656339859e-02
9.847788812810448489e-01,4.178558245308429397e-02
9.454204820096744344e-01,-7.661509902591763510e-02
9.890697060104370886e-01,1.443166733859370665e-01
1.109387908011789659e+00,-9.959941795410399978e-02
1.104015688860101818e+00,5.272190113112410620e-02
1.012723268430393508e+00,-8.275467229760605226e-02
9.786181513806826437e-01,1.368078484870807222e-02
1.092244486350837374e+00,-1.649835061941881675e-02
1.150435164496210971e+00,5.549486284124656443e-02
8.999472456494733708e-01,1.422146503180260757e-01
9.518832759821689304e-01,2.375329327213551722e-02
9.877644823312038413e-01,-7.436700588081315844e-02
9.871118069205502277e-01,-2.319141507208516417e-02
1.028833201460226610e+00,-9.998274185708647122e-02
9.079326750155498615e-01,9.932731236558571541e-02
8.899562989013033443e-01,1.171284301697220476e-01
1.104129279233122762e+00,-2.864910033388779267e-02
9.718463019540235504e-01,1.483576611846544047e-01
8.884229211039845753e-01,-6.437881348959567651e-02
1.055006291281007647e+00,1.486683886734302407e-02
1.026475245123172675e+00,-3.186679373548791105e-02
1.020388723077799931e+00,1.474684139724657776e-02
9.589775198917523946e-01,-3.212510560143860827e-02
1.101403655767530188e+00,2.713949488129622774e-04
9.737088132532181195e-01,3.057789397457535974e-02
1.042401237277043924e+00,4.135559511075175693e-02
1.080555268799802571e+00,4.304656789357255708e-02
8.491746011129746030e-01,2.113746719586555300e-02
9.465072137854942946e-01,3.028263888237036836e-02
9.551153977102985193e-01,1.748043002047854066e-01
7.465366560898090142e-01,2.869212438316558547e-02
1.039286836463481078e+00,-3.609273396029735737e-02
9.531355653757431767e-01,1.007514933384476563e-01
1.121429570678423193e+00,9.143933346098680193e-02
7.868628666156693985e-01,4.101423078675691530e-02
1.059309850365632633e+00,4.238305154012411702e-02
1.048262399324136229e+00,-3.510587363114938547e-02
9.679831774550008427e-01,1.192721458026872738e-01
1.029344731004279367e+00,1.423036329929522059e-01
9.787500786353544591e-01,-2.080275117749148528e-01
1.147216384049027482e+00,1.505261454199556814e-01
1.066954184358944291e+00,-4.005472567150815399e-02
9.672865587746719562e-01,2.901874368843785149e-02
9.449524994939272338e-01,7.227703114110688165e-02
1.039716339167856329e+00,-6.983017867116116106e-02
1.088368447780082571e+00,-3.856395370816547569e-02
1.065185417331759865e+00,2.227252003479031003e-02
1.038695692874825216e+00,2.509613533563642349e-02
8.930411229086477887e-01,1.257381007511571523e-02
8.923430643344117952e-01,-8.910621856105475219e-03
9.553688327694133120e-01,2.383641334134858902e-02
9.393354295959566169e-01,-1.195490455554352877e-01
1.018462587097326066e+00,-7.372364291254189517e-02
1.013626319207874271e+00,7.057982953072844574e-03
1.174508174521724069e+00,7.442999418901784237e-02
9.636674065309555059e-01,7.226096652900380890e-02
8.425832235191657027e-01,-9.262869494203757048e-02
9.636046508054026960e-01,6.694215124047915577e-02
9.896153082629971509e-01,-2.626680845975604139e-02
1.139957632122731157e+00,-8.097379387025761821e-02
9.097583157114307317e-01,5.081976488020331639e-02
9.399092261709771634e-01,-7.510504872839733961e-03
9.383259483288060032e-01,4.902536409842497139e-02
1.017471186488706714e+00,1.011739145759245340e-01
9.027201234836380594e-01,6.141780052418313596e-02
9.122233319402597296e-01,-2.751518326154166194e-02
9.426241922185754074e-01,-5.644637694707101139e-02
1.054885816977112922e+00,-1.300520756971456082e-01
8.361465504567550111e-01,-4.101072887371643577e-02
9.894197336881939142e-01,7.687272648059131734e-03
9.043088780139624250e-01,1.287955504400270790e-01
1.034085879073918024e+00,-5.194487366227647923e-02
8.730136790874716279e-01,7.691920796754500578e-02
1.000826530005893167e+00,-2.287719875863282806e-02
1.061909262577410917e+00,-3.256318219349917109e-02
1.106453256684417186e+00,-1.320996118947364573e-01
1.201916885129483692e+00,5.285354968839424189e-04
8.916383223656463297e-01,2.270433819605011810e-02
9.683150148071482111e-01,-5.196614784544302534e-02
1.061923243024742280e+00,-5.439980240375014847e-02
1.106577653250005788e+00,5.843654309676302172e-03
8.544623330390883620e-01,-1.595302776599299421e-01
9.481810095933910221e-01,6.236380884265091407e-03
9.420178560396978984e-01,1.121425997426090115e-01
8.578831615506177233e-01,-2.095245203100981959e-02
9.402634227804924638e-01,1.341847097930008448e-01
1.036251348126832728e+00,-4.463124765100708047e-02
1.028974362515834962e+00,-2.013914731623706600e-01
9.572901451578440524e-01,7.652547700892496640e-02
1.055182219480108596e+00,-7.681881389917943892e-02
1.169438189007742990e+00,-8.453935470439956357e-02
9.118039422204676780e-01,9.993433844510943298e-02
9.905691680965188484e-01,1.516644423956857446e-01
1.015268086860923402e+00,4.326833571550110780e-02
8.902649212994645511e-01,-5.753789587929375796e-03
9.252575297297624957e-01,1.112911280275934688e-02
1.139456313715636160e+00,-3.120955360644241464e-02
9.716286466169024028e-01,-1.178105854635350530e-01
1.016844496822644439e+00,-2.417035895360998554e-01
1.095170636557038835e+00,9.125543889426204758e-02
9.705710554843200999e-01,-1.160571077175789889e-01
9.070803843003472089e-01,6.807046314589086655e-02
8.886189242276538724e-01,-1.326769823725832895e-02
9.324334856415501527e-01,-2.426397417603724793e-02
1.013368038022183226e+00,4.281714804235813021e-02
9.829359841760337835e-01,-6.080606989666531570e-02
1.042768354465113401e+00,7.679703664703881050e-02
1.051071709052963765e+00,4.656754987296082837e-02
1.119965725101794041e+00,1.108970242766476183e-01
9.255392192996594325e-01,1.064937267778071905e-01
9.033032880812341681e-01,-2.061662583100213608e-01
1.123277572038094307e+00,1.716459059355114267e-02
1.003879560260076742e+00,5.068639186366533794e-02
9.406636079709167486e-01,-7.703511622831698234e-04
9.001359321742666841e-01,-3.270744440707026301e-01
9.723580165999157199e-01,-3.281500332651994534e-02
9.795519289229196458e-01,1.530054725183414288e-01
9.482125937661987081e-01,6.997823794800699104e-02
1.003772759719524732e+00,6.370013080874142863e-02
1.048764460359306483e+00,4.100687762883813842e-02
1.354716637936327572e+00,3.507060261141270452e-02
1.057068145007577176e+00,2.177880387236029100e-02
1.034740075163379069e+00,1.045789689917549399e-02
9.265723488317401113e-01,9.071252044565087432e-04
1.112199128946192328e+00,1.636407249564813815e-01
9.700875464142165727e-01,-1.425452790972302208e-02
1.075013026286384843e+00,6.324690249142064791e-02
9.687272114594391859e-01,-5.313306382270521072e-03
9.701381110096074512e-01,-4.417345667934206160e-02
9.873353063842136290e-01,-5.804413743018078942e-02
8.687903422344235294e-01,-1.555487348206621157e-01
1.093571564096585291e+00,6.168676571833180827e-02
8.438228535297430666e-01,1.592387203704777043e-01
9.786279321275518361e-01,-9.312429510303621427e-02
9.093215980180611169e-01,-6.130092153802937233e-02
1.060230708866013005e+00,2.423337476770466223e-02
9.790950187606134447e-01,-9.818326595995548189e-02
1.037180229600520587e+00,-5.234550593608927778e-03
9.905007309789706227e-01,-2.435873472686771180e-02
1.168903681074886958e+00,-1.227772921226714248e-01
1.011127288877441854e+00,6.332198153741616653e-02
9.808213233046703117e-01,6.462572192189919990e-03
1.156855968563097248e+00,1.604653752913093659e-02
9.006942443632336426e-01,-8.786036009302969352e-02
1.016275105939122625e+00,1.001204017969973929e-02
9.982615394377382101e-01,2.975766454521952976e-03
1.030588549624376737e+00,-3.565599601685207759e-02
1.023891476978785908e+00,-1.861545240905844792e-02
1.045900881013224870e+00,-2.537337144286175294e-02
1.105534688309637747e+00,6.112334894450990354e-03
1.092609953131144840e+00,6.009317575517249266e-02
9.103533663518478258e-01,-1.109269206931652318e-01
1.064695312153835394e+00,5.623700101949504621e-02
1.079302660454598106e+00,9.014009918535338672e-02
9.215042044029075896e-01,-2.989218318979094957e-02
9.851587483785315680e-01,9.476695074780942807e-02
8.662275971361974580e-01,-3.872529317411434885e-02
8.860615810148463334e-01,-2.728093857511102241e-02
9.584911029858401710e-01,-3.779317310691831383e-02
1.029758026346797140e+00,-2.100235251380006690e-02
9.343552942217155932e-01,2.002504527375295953e-02
1.051156459139656496e+00,-6.323112638584604817e-02
1.007280088879397129e+00,-1.195715094233299608e-01
1.092616887984522611e+00,8.689895377412118482e-02
9.322769147098057818e-01,1.080254868750066544e-01
9.686881311460152633e-01,-1.193251044620829288e-01
1.115087174504228118e+00,1.929042991115041683e-01
1.082515806549667392e+00,6.919651757422276344e-04
1.071459466431482044e+00,-1.686802875303046456e-01
1.052908661334281959e+00,3.161468394166586787e-02
1.113712210642016087e+00,-7.647207934268779317e-02
8.243129163314940611e-01,8.714028836228747410e-02
8.980272774324105090e-01,-7.037316786042259117e-03
1.033066284693584080e+00,4.250574224072178886e-02
1.053164596846918988e+00,-5.388870229558876540e-02
9.772277938146540777e-01,1.643101648615722943e-01
1.104470342595321064e+00,-2.511531863787430652e-02
9.285349256515567085e-01,-1.015462462066515359e-01
1.030768681956575561e+00,-2.138949225293208800e-02
1.076563822289753114e+00,-1.478884048330577350e-01
1.017757624994134247e+00,5.808683062634607125e-02
1.080836826028254372e+00,-5.787950631700639753e-02
1.012683489871301967e+00,9.268577200890480705e-02
9.676085727919413459e-01,-1.174178963356904554e-01
1.072223041907011565e+00,-2.690332246724343873e-02
1.012240747995644563e+00,-1.317391581742382300e-01
9.276107294267152970e-01,-5.122950386105650650e-02
9.840957082764494324e-01,-7.142601184411294379e-02
1.110950128552024241e+00,7.235202203440456448e-02
1.020002941222889037e+00,-4.676865245010479455e-03
1.123853571537991147e+00,-4.873284379848140391e-02
1.016975128914391124e+00,-4.696029146110768104e-02
1.149886109520622757e+00,1.153563994792051670e-02
8.689410969097562942e-01,6.772764762851635721e-03
8.388088199033165715e-01,-1.410347248326716540e-01
9.080612651145678615e-01,2.372641765601665731e-02
1.020784766419098766e+00,-6.445359080475961122e-02
1.022623128361363598e+00,-5.169510547964248359e-02
1.135315392155289649e+00,1.030929700429120688e-01
9.892689189263668137e-01,3.784587297651709117e-03
8.550531774325487167e-01,-2.417348737420332572e-01
1.094781029030576391e+00,1.720420341101426553e-01
1.084287066563814239e+00,1.281670254192083212e-02
9.390346465147730859e-01,8.486561163016204806e-03
9.275120770693652261e-01,-4.372037944519594627e-02
9.373236885093102488e-01,6.834429255239880818e-02
1.165521402165443865e+00,-1.945378062020079457e-01
1.006698078997177115e+00,-8.762716448038687655e-02
1.032908634412518234e+00,1.199090505719911937e-01
9.200637376114482180e-01,6.516011019517824188e-02
1.094409097894429861e+00,1.489731976991970908e-01
1.104376798016077021e+00,-9.646379205774770552e-03
1.079786662674471431e+00,1.793754861544483714e-01
1.076626945108045907e+00,-8.420989373846771500e-03
8.869259280217116626e-01,7.021517451590489345e-02
8.446055528459771589e-01,-4.141348463032304417e-02
1.293284470654819662e+00,-4.922561989393632598e-02
1.039327095308804516e+00,-1.318212472061724462e-02
7.587900740669744071e-01,-7.021158554827879039e-02
1.117505789749793310e+00,-2.267705326454374712e-02
1.056598519802640856e+00,-9.357014565305224810e-03
1.046478875194871483e+00,8.529707443081221974e-02
1.060281735335047326e+00,-4.838684819742486432e-02
1.050247366914376146e+00,7.303160550168544263e-02
1.026126862839666476e+00,8.611690749548646384e-02
1.056551231379025291e+00,3.067097226109522304e-02
9.420964325438068165e-01,1.747878316851429747e-02
1.001309113386622318e+00,5.723061198786821152e-02
1.127745790201637677e+00,7.714751546495507428e-02
1.063971895929748168e+00,-9.169848015699039179e-02
1.014637869342007948e+00,-1.041301839505909092e-02
1.070900340576214749e+00,1.241491557119689740e-02
1.080455995512467071e+00,1.431630901379099541e-01
1.008085677356863386e+00,-8.992755715808396777e-02
8.194348043328794073e-01,1.533639611544463932e-01
9.862074136037084493e-01,7.106357975015906159e-02
1.022646899720144775e+00,-3.819614115690300737e-02
9.587484253424995995e-01,3.487363540775131887e-02
1.107854669519844126e+00,-1.675025773674544000e-02
9.281122784887206878e-01,-9.521712342099969417e-02
9.906298306925210850e-01,7.356135019078176296e-02
1.024461161053754399e+00,-7.100367448196770459e-02
8.841145332031602466e-01,4.288248848093558635e-03
9.664555229291282856e-01,-4.964247065296945038e-02
9.097087973571433839e-01,9.522588946887390604e-02
1.040107333979342741e+00,5.052879135456271598e-02
9.805143899772404970e-01,1.137990492729854947e-01
1.034602202356718292e+00,2.342652131136402013e-02
1.013948011649293601e+00,-1.674220117725611773e-02
9.092723430388706118e-01,5.588768619065367232e-02
9.709413746674318002e-01,1.517087972092102423e-02
1.015440978006976858e+00,9.448364541868263522e-02
